Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_006_2,"王子の挑戦"
SYSTEXT_QUESTLIST_NAME_AQ_006_3,"第四の詩歌"
SYSTEXT_QUESTLIST_NAME_AQ_006_4,"瀑布の女王"
SYSTEXT_QUESTLIST_NAME_AQ_006_5,"そのために生きた"
SYSTEXT_QUESTLIST_NAME_AQ_007_1,"審査員募集中"
SYSTEXT_QUESTLIST_NAME_AQ_007_2,"一心不乱！　１次予選！"
SYSTEXT_QUESTLIST_NAME_AQ_007_3,"空前絶後！　２次予選！"
SYSTEXT_QUESTLIST_NAME_AQ_007_4,"わくわくエキシビション♪"
SYSTEXT_QUESTLIST_NAME_AQ_007_5,"炎の決勝戦！"
SYSTEXT_QUESTLIST_NAME_AQ_008_1,"ダンダダ団カムバックです"
SYSTEXT_QUESTLIST_NAME_AQ_008_2,"母性に目覚めました！"
SYSTEXT_QUESTLIST_NAME_AQ_008_3,"これって神のお告げなの？"
SYSTEXT_QUESTLIST_NAME_AQ_008_4,"行かないで！　神父さま！"
SYSTEXT_QUESTLIST_NAME_AQ_008_5,"The Miracle of Orphea"
SYSTEXT_QUESTLIST_NAME_AQ_009_1,"王子の見た悪夢"
SYSTEXT_QUESTLIST_NAME_AQ_009_2,"亡霊は眠らない"
SYSTEXT_QUESTLIST_NAME_AQ_009_3,"英雄の足跡"
SYSTEXT_QUESTLIST_NAME_AQ_009_4,"消えない恨み"
SYSTEXT_QUESTLIST_NAME_AQ_009_5,"500 Years of Revenge"
SYSTEXT_QUESTLIST_NAME_AQ_010_1,"雪山の捜索"
SYSTEXT_QUESTLIST_NAME_AQ_010_2,"村の聖地"
SYSTEXT_QUESTLIST_NAME_AQ_010_3,"村王の決意"
SYSTEXT_QUESTLIST_NAME_AQ_010_4,"戦いの呪縛"
SYSTEXT_QUESTLIST_NAME_AQ_010_5,"死神の審判"
SYSTEXT_QUESTLIST_NAME_AQ_011_1,"さまよえる怪物"
SYSTEXT_QUESTLIST_NAME_AQ_011_2,"明かされる過去"
SYSTEXT_QUESTLIST_NAME_AQ_011_3,"目覚める剣士"
SYSTEXT_QUESTLIST_NAME_AQ_011_4,"立ちはだかる守護者"
SYSTEXT_QUESTLIST_NAME_AQ_011_5,"語り継がれる真実"
SYSTEXT_QUESTLIST_NAME_AQ_012_1,"王様のハンティング"
SYSTEXT_QUESTLIST_NAME_AQ_012_2,"進め！　レスキュー隊"
SYSTEXT_QUESTLIST_NAME_AQ_012_3,"裏切り者はだれだ！？"
SYSTEXT_QUESTLIST_NAME_AQ_012_4,"剣の継承者"
SYSTEXT_QUESTLIST_NAME_AQ_012_5,"王女と牙とぬいぐるみ"
SYSTEXT_QUESTLIST_NAME_AQ_013_1,"しゃべる杖が見たい！"
SYSTEXT_QUESTLIST_NAME_AQ_013_2,"アグラニに潜む影"
SYSTEXT_QUESTLIST_NAME_AQ_013_3,"英雄になるのは　あたしよ"
SYSTEXT_QUESTLIST_NAME_AQ_013_4,"賢者の手を引いて"
SYSTEXT_QUESTLIST_NAME_AQ_013_5,"父と子と"
SYSTEXT_QUESTLIST_NAME_AQ_014_1,"いにしえの皇子"
SYSTEXT_QUESTLIST_NAME_AQ_014_2,"憎しみは時を超えて"
SYSTEXT_QUESTLIST_NAME_AQ_014_3,"カルサドラの赤き計略"
SYSTEXT_QUESTLIST_NAME_AQ_014_4,"終わりを告げる者"
SYSTEXT_QUESTLIST_NAME_AQ_014_5,"託された希望"
SYSTEXT_QUESTLIST_NAME_AQ_015_1,"若き院長の悩み"
SYSTEXT_QUESTLIST_NAME_AQ_015_2,"伝説の聖具"
SYSTEXT_QUESTLIST_NAME_AQ_015_3,"聖女の祈り"
SYSTEXT_QUESTLIST_NAME_AQ_015_4,"天魔復活"
SYSTEXT_QUESTLIST_NAME_AQ_015_5,"生きる価値"
SYSTEXT_QUESTLIST_NAME_AQ_016_1,"物語は動きだす"
SYSTEXT_QUESTLIST_NAME_AQ_016_2,"魔女は高らかに笑う"
SYSTEXT_QUESTLIST_NAME_AQ_016_3,"英雄はすべてを救う"
SYSTEXT_QUESTLIST_NAME_AQ_017_1,"あやかしの調べ"
SYSTEXT_QUESTLIST_NAME_AQ_017_2,"途切れた旋律"
SYSTEXT_QUESTLIST_NAME_AQ_017_3,"明日へのコーダ"
SYSTEXT_QUESTLIST_NAME_AQ_018_1,"凍える人々"
SYSTEXT_QUESTLIST_NAME_AQ_018_2,"怨霊の正体"
SYSTEXT_QUESTLIST_NAME_AQ_018_3,"魔物たちの挽歌"
SYSTEXT_QUESTLIST_NAME_AQ_019_1,"生きていた男"
SYSTEXT_QUESTLIST_NAME_AQ_019_2,"希望となった男"
SYSTEXT_QUESTLIST_NAME_AQ_019_3,"真実に気づいた男"
SYSTEXT_QUESTLIST_NAME_FQ_001_1,"ぬいぐるみを買いに"
SYSTEXT_QUESTLIST_NAME_FQ_002_1,"王家の本であります！"
SYSTEXT_QUESTLIST_NAME_FQ_008_1,"想いを花に込めて"
SYSTEXT_QUESTLIST_NAME_FQ_009_1,"薬草戦士と豊かな土"
SYSTEXT_QUESTLIST_NAME_FQ_010_1,"流れ着いた愛の詩"
SYSTEXT_QUESTLIST_NAME_FQ_011_1,"枯れないジジイの大仕掛け"
SYSTEXT_QUESTLIST_NAME_FQ_012_1,"魔法のオーブン"
SYSTEXT_QUESTLIST_NAME_FQ_013_1,"目指せ！　ステキなお姉さま"
SYSTEXT_QUESTLIST_NAME_FQ_014_1,"コックはいつも大忙し"
SYSTEXT_QUESTLIST_NAME_FQ_015_1,"オーマイドリーム！"
SYSTEXT_QUESTLIST_NAME_FQ_016_1,"憎らしいヨメ"
SYSTEXT_QUESTLIST_NAME_FQ_017_1,"まことの美を求めて"
SYSTEXT_QUESTLIST_NAME_FQ_018_1,"謎の半球体"
SYSTEXT_QUESTLIST_NAME_FQ_019_1,"ビッグホルンの復活"
SYSTEXT_QUESTLIST_NAME_FQ_020_1,"風車塔のほほえみ"
SYSTEXT_QUESTLIST_NAME_FQ_021_1,"シオンの花言葉"
SYSTEXT_QUESTLIST_NAME_FQ_022_1,"お料理大好きですわ～♪"
SYSTEXT_QUESTLIST_NAME_FQ_032_1,"マイタケ　男の進路相談"
SYSTEXT_QUESTLIST_NAME_FQ_033_1,"無骨な町のアクトレス"
SYSTEXT_QUESTLIST_NAME_FQ_034_1,"セット装備に酔いしれろ"
SYSTEXT_QUESTLIST_NAME_FQ_035_1,"職人さんに会いたい！"
SYSTEXT_QUESTLIST_NAME_FQ_036_1,"あこがれの称号さ見てえ！"
SYSTEXT_QUESTLIST_NAME_FQ_037_1,"忘れられた誓い"
SYSTEXT_QUESTLIST_NAME_FQ_100_1,"タイタス号の羅針盤"
SYSTEXT_QUESTLIST_NAME_FQ_101_1,"デニーの帽子"
SYSTEXT_QUESTLIST_NAME_FQ_102_1,"お花畑に行きたい！"
SYSTEXT_QUESTLIST_NAME_FQ_103_1,"砂漠の民は肉がお好き？"
SYSTEXT_QUESTLIST_NAME_FQ_104_1,"オレの料理を食えばいい"
SYSTEXT_QUESTLIST_NAME_FQ_105_1,"弟への贈り物"
SYSTEXT_QUESTLIST_NAME_FQ_106_1,"トモガラのお願い"
SYSTEXT_QUESTLIST_NAME_FQ_107_1,"娯楽に飢える砂漠の民"
SYSTEXT_QUESTLIST_NAME_FQ_108_1,"ぬい合わせた願い"
SYSTEXT_QUESTLIST_NAME_FQ_111_1,"愛しのルシェンダさま！"
SYSTEXT_QUESTLIST_NAME_HQ_001_1,"女神の意思・解放の時"
SYSTEXT_QUESTLIST_NAME_JQ_001_1,"とある老行者の試練"
SYSTEXT_QUESTLIST_NAME_JQ_001_2,"修羅への道"
SYSTEXT_QUESTLIST_NAME_JQ_001_3,"闇との境界"
SYSTEXT_QUESTLIST_NAME_JQ_001_4,"強さの果て"
SYSTEXT_QUESTLIST_NAME_JQ_001_5,"真の敵は"
SYSTEXT_QUESTLIST_NAME_JQ_002_1,"香術師の依頼"
SYSTEXT_QUESTLIST_NAME_JQ_002_2,"エルドナ神の洗礼"
SYSTEXT_QUESTLIST_NAME_JQ_002_3,"死神の呼び声"
SYSTEXT_QUESTLIST_NAME_JQ_002_4,"聖者の天秤"
SYSTEXT_QUESTLIST_NAME_JQ_002_5,"僧侶の戦い"
SYSTEXT_QUESTLIST_NAME_JQ_003_1,"出会いは合わせ鏡"
SYSTEXT_QUESTLIST_NAME_JQ_003_2,"みがけば光る！"
SYSTEXT_QUESTLIST_NAME_JQ_003_3,"はじめてのオフ会"
SYSTEXT_QUESTLIST_NAME_JQ_003_4,"魔法使いは行方不明"
SYSTEXT_QUESTLIST_NAME_JQ_003_5,"リュナンの正体"
SYSTEXT_QUESTLIST_NAME_JQ_004_1,"超天道士の遺産"
SYSTEXT_QUESTLIST_NAME_JQ_004_2,"弐の試練"
SYSTEXT_QUESTLIST_NAME_JQ_004_3,"名を継ぐ者"
SYSTEXT_QUESTLIST_NAME_JQ_004_4,"生か死か"
SYSTEXT_QUESTLIST_NAME_JQ_004_5,"ヤーン　涙の鉄拳"
SYSTEXT_QUESTLIST_NAME_JQ_005_1,"トレジャーハント！"
SYSTEXT_QUESTLIST_NAME_JQ_005_2,"形見を取り返せ！"
SYSTEXT_QUESTLIST_NAME_JQ_005_3,"ブデチョの依頼"
SYSTEXT_QUESTLIST_NAME_JQ_005_4,"盗賊の心意気"
SYSTEXT_QUESTLIST_NAME_JQ_005_5,"あこがれの盗賊王"
SYSTEXT_QUESTLIST_NAME_JQ_006_1,"旅芸人の弟子"
SYSTEXT_QUESTLIST_NAME_JQ_006_2,"消えた旅芸人"
SYSTEXT_QUESTLIST_NAME_JQ_006_3,"修行の果てに"
SYSTEXT_QUESTLIST_NAME_JQ_006_4,"芸を忘れた男"
SYSTEXT_QUESTLIST_NAME_JQ_006_5,"笑いの極み"
SYSTEXT_QUESTLIST_NAME_JQ_007_1,"コロシアムの裏メニュー"
SYSTEXT_QUESTLIST_NAME_JQ_007_2,"月光の花摘み"
SYSTEXT_QUESTLIST_NAME_JQ_007_3,"バトリンピック・予選編"
SYSTEXT_QUESTLIST_NAME_JQ_007_4,"バトリンピック・決勝編"
SYSTEXT_QUESTLIST_NAME_JQ_007_5,"剣となる者"
SYSTEXT_QUESTLIST_NAME_JQ_008_1,"パラディンのお仕事"
SYSTEXT_QUESTLIST_NAME_JQ_008_2,"極秘の任務"
SYSTEXT_QUESTLIST_NAME_JQ_008_3,"うららかな日"
SYSTEXT_QUESTLIST_NAME_JQ_008_4,"ジェニャの秘密"
SYSTEXT_QUESTLIST_NAME_JQ_008_5,"盾となる者"
SYSTEXT_QUESTLIST_NAME_JQ_009_1,"外交任務"
SYSTEXT_QUESTLIST_NAME_JQ_009_2,"うごめくモノたち"
SYSTEXT_QUESTLIST_NAME_JQ_009_3,"分かれ道"
SYSTEXT_QUESTLIST_NAME_JQ_009_4,"剣をかかげて"
SYSTEXT_QUESTLIST_NAME_JQ_009_5,"誇りと、愛と"
SYSTEXT_QUESTLIST_NAME_JQ_010_1,"初任務はモリナラ"
SYSTEXT_QUESTLIST_NAME_JQ_010_2,"伐採者を追え！"
SYSTEXT_QUESTLIST_NAME_JQ_010_3,"森の断罪者"
SYSTEXT_QUESTLIST_NAME_JQ_010_4,"精霊の試練"
SYSTEXT_QUESTLIST_NAME_JQ_010_5,"森は生きている"
SYSTEXT_QUESTLIST_NAME_JQ_011_1,"ドルマ★レッスン"
SYSTEXT_QUESTLIST_NAME_JQ_011_2,"友の行方"
SYSTEXT_QUESTLIST_NAME_JQ_011_3,"いにしえの聖賢を訪ねて"
SYSTEXT_QUESTLIST_NAME_JQ_011_4,"呪われし友に手を"
SYSTEXT_QUESTLIST_NAME_JQ_011_5,"賢者たちの戦い"
SYSTEXT_QUESTLIST_NAME_JQ_012_1,"うふ♪まだまだ甘ちゃんね"
SYSTEXT_QUESTLIST_NAME_JQ_012_2,"お熱いのが好きでしょ♪"
SYSTEXT_QUESTLIST_NAME_JQ_012_3,"さあ♪咲き乱れるのよ"
SYSTEXT_QUESTLIST_NAME_JQ_012_4,"舞台はあなたのモノよ♪"
SYSTEXT_QUESTLIST_NAME_JQ_012_5,"究極の表現領域"
SYSTEXT_QUESTLIST_NAME_JQ_013_1,"もんもん　モーモン訪問"
SYSTEXT_QUESTLIST_NAME_JQ_013_2,"出動！　ドラゴンキッズ"
SYSTEXT_QUESTLIST_NAME_JQ_013_3,"まもの使いの前進"
SYSTEXT_QUESTLIST_NAME_JQ_013_4,"飛躍する　まもの使い"
SYSTEXT_QUESTLIST_NAME_JQ_013_5,"涙のスカウトアタック"
SYSTEXT_QUESTLIST_NAME_JQ_014_1,"どうぐ使いの特訓"
SYSTEXT_QUESTLIST_NAME_JQ_014_2,"デルクロアの研究"
SYSTEXT_QUESTLIST_NAME_JQ_014_3,"どうぐを愛した男"
SYSTEXT_QUESTLIST_NAME_JQ_014_4,"タンスの奥義"
SYSTEXT_QUESTLIST_NAME_JQ_014_5,"どうぐ使いの時代"
SYSTEXT_QUESTLIST_NAME_JQ_015_1,"はじまりの踊り子伝説"
SYSTEXT_QUESTLIST_NAME_JQ_015_2,"哀愁のパン耳伝説"
SYSTEXT_QUESTLIST_NAME_JQ_015_3,"惜別の置き手紙伝説"
SYSTEXT_QUESTLIST_NAME_JQ_015_4,"挑戦の荒神伝説"
SYSTEXT_QUESTLIST_NAME_JQ_015_5,"終幕の踊り子伝説"
SYSTEXT_QUESTLIST_NAME_JQ_016_1,"心をつなぐ初仕事"
SYSTEXT_QUESTLIST_NAME_JQ_016_2,"かがやける期待の星"
SYSTEXT_QUESTLIST_NAME_JQ_016_3,"占い師たちの休日"
SYSTEXT_QUESTLIST_NAME_JQ_016_4,"死神は少女に寄り添う"
SYSTEXT_QUESTLIST_NAME_JQ_016_5,"闇を見つめて"
SYSTEXT_QUESTLIST_NAME_JQ_017_1,"Two-Faced Princesses"
SYSTEXT_QUESTLIST_NAME_JQ_017_2,"Mix Water and Fish"
SYSTEXT_QUESTLIST_NAME_JQ_017_3,"Mourning Bygone Days"
SYSTEXT_QUESTLIST_NAME_JQ_017_4,"Wrathful God's Word"
SYSTEXT_QUESTLIST_NAME_JQ_017_5,"Heaven and Earth Curse"
SYSTEXT_QUESTLIST_NAME_JQ_018_1,"ウワサのイタ映え絶景"
SYSTEXT_QUESTLIST_NAME_JQ_018_2,"To Till Tsusukul Field"
SYSTEXT_QUESTLIST_NAME_JQ_018_3,"Honey Party!"
SYSTEXT_QUESTLIST_NAME_JQ_018_4,"Gadabout's Test of Courage"
SYSTEXT_QUESTLIST_NAME_JQ_018_5,"Gadabout's Fireworks"
SYSTEXT_QUESTLIST_NAME_KQ_001_1,"Love and Trust Depository"
SYSTEXT_QUESTLIST_NAME_KQ_002_1,"Stubborn Craftsman's Son"
SYSTEXT_QUESTLIST_NAME_KQ_002_2,"Bag Workshop's Secrets"
SYSTEXT_QUESTLIST_NAME_KQ_002_3,"Father and Son"
SYSTEXT_QUESTLIST_NAME_KQ_002_4,"Way of the Bag Craftsman"
SYSTEXT_QUESTLIST_NAME_KQ_002_5,"Difficult Orders"
SYSTEXT_QUESTLIST_NAME_KQ_005_1,"Travel Concierge"
SYSTEXT_QUESTLIST_NAME_KQ_006_1,"Medal Owner's Remorse"
SYSTEXT_QUESTLIST_NAME_KQ_007_1,"Welcome to the Adventure's Tavern!"
SYSTEXT_QUESTLIST_NAME_KQ_008_1,"Super Sorting Technique"
SYSTEXT_QUESTLIST_NAME_KQ_008_2,"Super Secret Sorting Technique"
SYSTEXT_QUESTLIST_NAME_KQ_008_3,"Lost Laws"
SYSTEXT_QUESTLIST_NAME_KQ_008_4,"Organizing Memories Technique"
SYSTEXT_QUESTLIST_NAME_KQ_020_1,"Keymaster's Box"
SYSTEXT_QUESTLIST_NAME_KQ_020_2,"Forbidden Box"
SYSTEXT_QUESTLIST_NAME_KQ_021_1,"War God Lada Gart's Oath"
SYSTEXT_QUESTLIST_NAME_KQ_024_1,"Pit-a-Pat Steam Incident"
SYSTEXT_QUESTLIST_NAME_KQ_025_1,"Ride On, Dolboard!"
SYSTEXT_QUESTLIST_NAME_KQ_028_1,"Start Hair Coloring ♪"
SYSTEXT_QUESTLIST_NAME_KQ_028_2,"Style Crisis! Only Hair"
SYSTEXT_QUESTLIST_NAME_KQ_028_3,"Color-Hating Lover"
SYSTEXT_QUESTLIST_NAME_KQ_028_4,"Hairdresser Festival"
SYSTEXT_QUESTLIST_NAME_KQ_029_1,"Gentleman's Taste"
SYSTEXT_QUESTLIST_NAME_KQ_030_1,"It's a Sweet Color!"
SYSTEXT_QUESTLIST_NAME_KQ_031_1,"Vivid Green"
SYSTEXT_QUESTLIST_NAME_KQ_032_1,"Charming Adult Colors"
SYSTEXT_QUESTLIST_NAME_KQ_033_1,"Hot Berry Color"
SYSTEXT_QUESTLIST_NAME_KQ_034_1,"Mama and Me's Magic Tailoring Technique!"
SYSTEXT_QUESTLIST_NAME_KQ_037_1,"Decide to be Sexy ♪"
SYSTEXT_QUESTLIST_NAME_KQ_038_1,"Like a Sinful Rose"
SYSTEXT_QUESTLIST_NAME_KQ_039_1,"Color of Fine Hospitality"
SYSTEXT_QUESTLIST_NAME_KQ_040_1,"Pure White Gift"
SYSTEXT_QUESTLIST_NAME_KQ_041_1,"New Muddy Color!"
SYSTEXT_QUESTLIST_NAME_KQ_042_1,"A Call in the Mist"
SYSTEXT_QUESTLIST_NAME_KQ_043_1,"Oath of the Red Sun"
SYSTEXT_QUESTLIST_NAME_KQ_044_1,"Pearl Gray Tear"
SYSTEXT_QUESTLIST_NAME_KQ_045_1,"Golden Holiday"
SYSTEXT_QUESTLIST_NAME_KQ_046_1,"Relaxing Coffee Time"
SYSTEXT_QUESTLIST_NAME_KQ_111_1,"Master's Special Lesson"
SYSTEXT_QUESTLIST_NAME_KQ_111_2,"Master's Source of Worry"
SYSTEXT_QUESTLIST_NAME_KQ_111_3,"Master's Top Disciple"
SYSTEXT_QUESTLIST_NAME_KQ_111_4,"Master's Final Trial"
SYSTEXT_QUESTLIST_NAME_KQ_112_1,"The Master of Fishing"
SYSTEXT_QUESTLIST_NAME_KQ_112_2,"Fisherman's Success"
SYSTEXT_QUESTLIST_NAME_KQ_112_3,"No Noble Path in Fishing"
SYSTEXT_QUESTLIST_NAME_KQ_112_4,"Aim High in Fishing"
SYSTEXT_QUESTLIST_NAME_KQ_112_5,"Catch Phantom Colors!"
SYSTEXT_QUESTLIST_NAME_KQ_131_1,"Tazzy's Maid"
SYSTEXT_QUESTLIST_NAME_KQ_138_1,"Breakthrough! Mega Zoomstone (Temporary)"
SYSTEXT_QUESTLIST_NAME_KQ_139_1,"Wish For Legendary Armor"
SYSTEXT_QUESTLIST_NAME_KQ_151_1,"Cosmetics For Adults ★"
SYSTEXT_QUESTLIST_NAME_KQ_161_1,"Divination Ceremony・1"
SYSTEXT_QUESTLIST_NAME_MQ_001_1,"Fairy-Tale Town"
SYSTEXT_QUESTLIST_NAME_MQ_001_2,"Chasing Rabbits"
SYSTEXT_QUESTLIST_NAME_MQ_001_3,"Sinful Hero"
SYSTEXT_QUESTLIST_NAME_MQ_001_4,"Witches and Chickens"
SYSTEXT_QUESTLIST_NAME_MQ_001_5,"Little Hero Zankrone"
SYSTEXT_QUESTLIST_NAME_MQ_002_1,"Words Buried in the Rubble"
SYSTEXT_QUESTLIST_NAME_MQ_002_2,"Letter to Heaven"
SYSTEXT_QUESTLIST_NAME_MQ_002_3,"Glimpse of Scenery"
SYSTEXT_QUESTLIST_NAME_MQ_002_4,"In Search of Peace"
SYSTEXT_QUESTLIST_NAME_MQ_002_5,"Only One Bond"
SYSTEXT_QUESTLIST_NAME_MQ_003_1,"Black Lump of Mystery"
SYSTEXT_QUESTLIST_NAME_MQ_003_2,"Seaweed King's Lamentation"
SYSTEXT_QUESTLIST_NAME_MQ_003_3,"I Can't Wait to be Human"
SYSTEXT_QUESTLIST_NAME_MQ_003_4,"Missing Person: Kalevan"
SYSTEXT_QUESTLIST_NAME_MQ_003_5,"Go to Your Family"
SYSTEXT_QUESTLIST_NAME_MQ_005_1,"Assignment From Lushenda"
SYSTEXT_QUESTLIST_NAME_MQ_006_1,"Creeping Dark Footsteps"
SYSTEXT_QUESTLIST_NAME_MQ_007_1,"Exploring Ancient Ruins"
SYSTEXT_QUESTLIST_NAME_MQ_008_1,"Queen Julia's Wish"
SYSTEXT_QUESTLIST_NAME_MQ_009_1,"Where's Toma?"
SYSTEXT_QUESTLIST_NAME_MQ_010_1,"Showdown of Fate"
SYSTEXT_QUESTLIST_NAME_MQ_011_1,"Secret Hot Spring Flower"
SYSTEXT_QUESTLIST_NAME_MQ_012_1,"Juaro and Zodera"
SYSTEXT_QUESTLIST_NAME_MQ_012_2,"Dancer and Wishes"
SYSTEXT_QUESTLIST_NAME_MQ_012_3,"Priest & Chairman"
SYSTEXT_QUESTLIST_NAME_MQ_013_1,"Voice On the Waves"
SYSTEXT_QUESTLIST_NAME_MQ_014_1,"With Love From the Captain"
SYSTEXT_QUESTLIST_NAME_MQ_015_1,"Desert Treasure"
SYSTEXT_QUESTLIST_NAME_MQ_016_1,"Life or Death! Mountain Hot Springs"
SYSTEXT_QUESTLIST_NAME_MQ_017_1,"Time for Prayer Has Come"
SYSTEXT_QUESTLIST_NAME_MQ_018_1,",The Instrument Maker"
SYSTEXT_QUESTLIST_NAME_MQ_019_1,"Gathering! Wisdom Crown"
SYSTEXT_QUESTLIST_NAME_MQ_020_1,"True or False"
SYSTEXT_QUESTLIST_NAME_MQ_021_1,"Safeguard"
SYSTEXT_QUESTLIST_NAME_MQ_022_1,"Fighting Spirit"
SYSTEXT_QUESTLIST_NAME_MQ_024_1,"To Dragon Nest"
SYSTEXT_QUESTLIST_NAME_MQ_025_1,"Pay Me for My Trouble!"
SYSTEXT_QUESTLIST_NAME_MQ_025_2,"Find Lyriol!"
SYSTEXT_QUESTLIST_NAME_MQ_025_3,"Gift From the Past"
SYSTEXT_QUESTLIST_NAME_TQ_001_1,"Do Work! Battlemaster"
SYSTEXT_QUESTLIST_NAME_TQ_002_1,"Tips for Paladins"
SYSTEXT_QUESTLIST_NAME_TQ_003_1,"Royal Palace Armamentalist"
SYSTEXT_QUESTLIST_NAME_TQ_004_1,"The Ranger Association"
SYSTEXT_QUESTLIST_NAME_TQ_005_1,"Success of a Sage"
SYSTEXT_QUESTLIST_NAME_TQ_006_1,"Welcome ♪ Young Child"
SYSTEXT_QUESTLIST_NAME_TQ_007_1,"How About Monster Master?"
SYSTEXT_QUESTLIST_NAME_TQ_008_1,"Item Master's Birth"
SYSTEXT_QUESTLIST_NAME_TQ_009_1,"Dancer's Condition"
SYSTEXT_QUESTLIST_NAME_TQ_010_1,"Wanted! Apprentice Fortune Teller"
SYSTEXT_QUESTLIST_NAME_TQ_011_1,"Thunder Rumbles in the Sky"
SYSTEXT_QUESTLIST_NAME_TQ_012_1,"Trendy Gadabout"
