Key,SourceString
MESSAGE_NO_SKILL_BUFF_MYSELF_TIKARANOTATE,""
MESSAGE_NO_SKILL_DEBUFF,""
MESSAGE_NO_SKILL_DEBUFF2,""
MESSAGE_NO_SKILL_DEBUFF_NOCAST,""
MESSAGE_NO_SKILL_DEBUFF_MYSELF,""
MESSAGE_NO_SKILL_DEBUFF_MYSELF_NOCAST,""
MESSAGE_NO_SKILL_DEBUFF2_MYSELF_NOCAST,""
MESSAGE_NO_SKILL_CURE_STATUS_MYSELF_NOCAST,""
MESSAGE_NO_SKILL_HPHEAL_TUE,""
MESSAGE_NO_SKILL_MPHEAL_MYSELF,""
MESSAGE_NO_SKILL_MPHEAL_MYSELF_NOCAST,""
MESSAGE_NO_SKILL_HPHEAL_MYSELF,""
MESSAGE_NO_SKILL_HPHEAL_NOCAST,""
MESSAGE_NO_SKILL_REVIVE,""
MESSAGE_NO_SKILL_REVIVE_MYSELF,""
MESSAGE_NO_SKILL_BUFF_GENMAKAIHOU,""
MESSAGE_NO_SKILL_TENSION_NOCAST,""
MESSAGE_NO_SKILL_MEISOU,""
MESSAGE_NO_SKILL_OTAKEBI,""
MESSAGE_NO_SKILL_OTAKEBI_NOCAST,""
MESSAGE_NO_SKILL_MAHOUJIN,""
MESSAGE_NO_SKILL_HANAFUBUKI,""
MESSAGE_NO_SKILL_NAGIHARAI_NOCAST,""
MESSAGE_NO_SKILL_RENGEKINAGIHARAI,""
MESSAGE_NO_SKILL_DAMAGE_ODORI,""
MESSAGE_NO_SKILL_DAMAGE_ODORI_TARGET,""
MESSAGE_NO_SKILL_KABAU_NOCAST,""
MESSAGE_NO_SKILL_OHARAI,""
MESSAGE_NO_SKILL_SEIJONOMAMORI,""
MESSAGE_NO_SKILL_NUSUMU,""
MESSAGE_NO_SKILL_BANANATRAP,""
MESSAGE_NO_SKILL_BANANATRAP_HIT,""
MESSAGE_NO_SKILL_MIYABURU_B,""
MESSAGE_NO_SKILL_MEGABOMBER,""
MESSAGE_NO_SKILL_BOKE,""
MESSAGE_NO_SKILL_TUKKOMI_NOCAST,""
MESSAGE_NO_SKILL_HUSTLEDANCE,""
MESSAGE_NO_SKILL_HPPASSER,""
MESSAGE_NO_SKILL_MPPASSER,""
MESSAGE_NO_SKILL_TENADUKERU,""
MESSAGE_NO_SKILL_MINOGASU,""
MESSAGE_NO_SKILL_MAMORINOKIRI_NOCAST,""
MESSAGE_NO_SKILL_NIOUDATI_NOCAST,""
MESSAGE_NO_SKILL_BODYGUADEYOBI,""
MESSAGE_NO_SPECIAL_KAISINHITYU,""
MESSAGE_NO_SPECIAL_DAMAGE,""
MESSAGE_NO_SPECIAL_MIRACLEZONE,""
MESSAGE_NO_SPECIAL_BUFF_MYSELF,""
MESSAGE_NO_SPECIAL_IKKATU,""
MESSAGE_NO_SPECIAL_OTAKARAHUNTER,""
MESSAGE_NO_SPECIAL_TENSIONBOOST,""
MESSAGE_NO_SPECIAL_PALADINGUARD,""
MESSAGE_NO_SPECIAL_MONSTERZONE,""
MESSAGE_NO_SPECIAL_MAGICROULETTE,""
MESSAGE_NO_SPECIAL_MPHEAL_MYSELF,""
MESSAGE_NO_SPECIAL_KAMINOIBUKI,""
MESSAGE_NO_SPECIAL_SEIJANOUTA,""
MESSAGE_NO_SPECIAL_HPHEAL_REVIVE,""
MESSAGE_NO_SPECIAL_ACROBATSTAR,""
MESSAGE_NO_SPECIAL_YOUSEITATINOPOLKA,""
MESSAGE_NO_SPECIAL_DEBUFF,""
MESSAGE_NO_SKILL_OUEN,""
MESSAGE_NO_SKILL_MAJINGIRI,""
MESSAGE_NO_SKILL_SHINDAFURI,""
MESSAGE_NO_SKILL_TAMERU2,""
MESSAGE_NO_SKILL_BREATH_DAMAGE,""
MESSAGE_NO_SKILL_MONSTERYOBI,""
MESSAGE_NO_SPECIAL_MOM,""
MESSAGE_NO_SPECIAL_ITM,""
MESSAGE_NO_SKILL_KAWAIGARU,""
MESSAGE_NO_SKILL_TRAPJAMMER,""
MESSAGE_NO_SKILL_ITETUKUHADO,""
MESSAGE_NO_SKILL_BOMB_DAMAGE,""
MESSAGE_NO_SPECIAL_ASB_RYUSEI,""
MESSAGE_NO_SPECIAL_ASB_RYUSEI_DAMAGE,""
MESSAGE_NO_SPECIAL_ASB_RYUSEI2,""
MESSAGE_NO_SPECIAL_ASB_RYUSEI2_DAMAGE,""
MESSAGE_NO_SPECIAL_ASB_KAZE,""
MESSAGE_NO_SPECIAL_ASB_YAMABIKO,""
MESSAGE_NO_SPECIAL_ASB_KOWARERU,""
MESSAGE_NO_SPECIAL_ASB_HP,""
MESSAGE_NO_SPECIAL_ASB_MP,""
MESSAGE_NO_M_KOUGEKI,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_SCENARIO,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_HANI,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_SKILL_NANIMOSINAI1,""
MESSAGE_NO_SKILL_NANIMOSINAI2,""
MESSAGE_NO_SKILL_NANIMOSINAI4,""
MESSAGE_NO_SKILL_NANIMOSINAI5,""
MESSAGE_NO_SKILL_NANIMOSINAI6,""
MESSAGE_NO_SKILL_NANIMOSINAI7,""
MESSAGE_NO_SKILL_NANIMOSINAI8,""
MESSAGE_NO_SKILL_NANIMOSINAI9,""
MESSAGE_NO_SKILL_NANIMOSINAI10,""
MESSAGE_NO_SKILL_NANIMOSINAI11,""
MESSAGE_NO_SKILL_NANIMOSINAI12,""
MESSAGE_NO_SKILL_NANIMOSINAI13,""
MESSAGE_NO_SKILL_NANIMOSINAI14,""
MESSAGE_NO_SKILL_NANIMOSINAI15,""
MESSAGE_NO_SKILL_NANIMOSINAI16,""
MESSAGE_NO_SKILL_NANIMOSINAI17,""
MESSAGE_NO_SKILL_NANIMOSINAI18,""
MESSAGE_NO_SKILL_NANIMOSINAI19,""
MESSAGE_NO_SKILL_NANIMOSINAI20,""
MESSAGE_NO_SKILL_NANIMOSINAI21,""
MESSAGE_NO_SKILL_NANIMOSINAI35,""
MESSAGE_NO_SKILL_NANIMOSINAI37,""
MESSAGE_NO_SKILL_NANIMOSINAI42,""
MESSAGE_NO_M_JUMON_DAMAGE,""
MESSAGE_NO_M_JUMON_DAMAGE_MYSELF,""
MESSAGE_NO_M_JUMON_REVIVE,""
MESSAGE_NO_M_JUMON_MEGAZARU,""
MESSAGE_NO_M_JUMON_MEGANTE,""
MESSAGE_NO_M_JUMON_DAMAGE_MYSELF_MISS,""
MESSAGE_NO_M_JUMON_DAMAGE2,""
MESSAGE_NO_M_SKILL_DAMAGE,""
MESSAGE_NO_M_SKILL_DAMAGE_NOCAST,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_NOCAST,""
MESSAGE_NO_M_SKILL_DAMAGE_TRAP,""
MESSAGE_NO_SKILL_POMBOMB,""
MESSAGE_NO_SKILL_POMBOMB_DAMAGE,""
MESSAGE_NO_SKILL_TAILBOMB,""
MESSAGE_NO_SKILL_OTOSIANA,""
MESSAGE_NO_SKILL_ICHIGO_BAKUDAN,""
MESSAGE_NO_SKILL_ICHIGO_YELLOW,""
MESSAGE_NO_SKILL_ICHIGO_BLUE,""
MESSAGE_NO_SKILL_ICHIGO_RED,""
MESSAGE_NO_SKILL_BAKUDAN_DAMAGE,""
MESSAGE_NO_SKILL_SETTI,""
MESSAGE_NO_SKILL_SETTI_METEO,""
MESSAGE_NO_SKILL_BAKUDAN_OTOSIDAMA,""
MESSAGE_NO_SKILL_SETTI_INSEKI,""
MESSAGE_NO_SKILL_INSEKI_DAMAGE,""
MESSAGE_NO_SKILL_METEOR_DAMAGE,""
MESSAGE_NO_M_SKILL_ODORI_DAMAGE_MYSELF,""
MESSAGE_NO_M_SKILL_ODORI_MPDAMAGE,""
MESSAGE_NO_M_SKILL_ODORI_MPDAMAGE_MYSELF,""
MESSAGE_NO_SKILL_ODORI_MEGAZARU,""
MESSAGE_NO_SKILL_ODORI_DEBUFF,""
MESSAGE_NO_SKILL_ODORI_DEBUFF_MYSELF,""
MESSAGE_NO_SKILL_ODORI_BUFF_MYSELF,""
MESSAGE_NO_SKILL_UTA_BUFF_MYSELF,""
MESSAGE_NO_SKILL_UTA_DEBUFF_MYSELF,""
MESSAGE_NO_SKILL_FUE_BUFF_TARGET,""
MESSAGE_NO_SKILL_UTA_HEAL_REVIVE_MYSELF,""
MESSAGE_NO_SKILL_ASB_MAMORU,""
MESSAGE_NO_SKILL_HONKI_ASB_BOUGYO,""
MESSAGE_NO_SKILL_ASB_KOROBU_KAISIN,""
MESSAGE_NO_SKILL_ASB_KOROBU_MISS,""
MESSAGE_NO_SKILL_HONKI_ASB_KOROBU_KAISIN,""
MESSAGE_NO_SKILL_ASB_TAORERU,""
MESSAGE_NO_SKILL_HONKI_ASB_TAORERU,""
MESSAGE_NO_SKILL_ASB_OTEDAMA,""
MESSAGE_NO_SKILL_ASB_OTEDAMA_MY,""
MESSAGE_NO_SKILL_HONKI_ASB_OTEDAMA,""
MESSAGE_NO_SKILL_ASB_TAPDANCE,""
MESSAGE_NO_SKILL_HONKI_ASB_TAPDANCE,""
MESSAGE_NO_SKILL_ASB_GURUGURU,""
MESSAGE_NO_SKILL_HONKI_ASB_GURUGURU,""
MESSAGE_NO_SKILL_ASB_KANASIBARI,""
MESSAGE_NO_SKILL_HONKI_ASB_KANASIBARI,""
MESSAGE_NO_SKILL_ASB_DAJARE_1,""
MESSAGE_NO_SKILL_ASB_DAJARE_2,""
MESSAGE_NO_SKILL_ASB_DAJARE_3,""
MESSAGE_NO_SKILL_ASB_DAJARE_4,""
MESSAGE_NO_SKILL_ASB_DAJARE_5,""
MESSAGE_NO_SKILL_ASB_DAJARE_6,""
MESSAGE_NO_SKILL_ASB_DAJARE_7,""
MESSAGE_NO_SKILL_ASB_DAJARE_8,""
MESSAGE_NO_SKILL_ASB_DAJARE_9,""
MESSAGE_NO_SKILL_ASB_DAJARE_10,""
MESSAGE_NO_SKILL_ASB_DAJARE_11,""
MESSAGE_NO_SKILL_ASB_DAJARE_12,""
MESSAGE_NO_SKILL_ASB_DAJARE_13,""
MESSAGE_NO_SKILL_ASB_DAJARE_14,""
MESSAGE_NO_SKILL_ASB_DAJARE_15,""
MESSAGE_NO_SKILL_ASB_DAJARE_16,""
MESSAGE_NO_SKILL_ASB_DAJARE_17,""
MESSAGE_NO_SKILL_ASB_DAJARE_18,""
MESSAGE_NO_SKILL_ASB_DAJARE_19,""
MESSAGE_NO_SKILL_ASB_DAJARE_20,""
MESSAGE_NO_SKILL_ASB_DAJARE_21,""
MESSAGE_NO_SKILL_ASB_DAJARE_22,""
MESSAGE_NO_SKILL_ASB_DAJARE_23,""
MESSAGE_NO_SKILL_ASB_DAJARE_24,""
MESSAGE_NO_SKILL_ASB_DAJARE_25,""
MESSAGE_NO_SKILL_ASB_DAJARE_26,""
MESSAGE_NO_SKILL_ASB_DAJARE_27,""
MESSAGE_NO_SKILL_ASB_DAJARE_28,""
MESSAGE_NO_SKILL_ASB_DAJARE_29,""
MESSAGE_NO_SKILL_ASB_DAJARE_30,""
MESSAGE_NO_SKILL_ASB_DAJARE_31,""
MESSAGE_NO_SKILL_ASB_DAJARE_32,""
MESSAGE_NO_SKILL_ASB_DAJARE_33,""
MESSAGE_NO_SKILL_ASB_DAJARE_34,""
MESSAGE_NO_SKILL_ASB_DAJARE_35,""
MESSAGE_NO_SKILL_ASB_DAJARE_36,""
MESSAGE_NO_SKILL_ASB_DAJARE_37,""
MESSAGE_NO_SKILL_ASB_DAJARE_38,""
MESSAGE_NO_SKILL_ASB_DAJARE_39,""
MESSAGE_NO_SKILL_ASB_DAJARE_40,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_1,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_2,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_3,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_4,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_5,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_6,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_7,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_8,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_9,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_10,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_11,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_12,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_13,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_14,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_15,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_16,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_17,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_18,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_19,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_20,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_21,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_22,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_23,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_24,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_25,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_26,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_27,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_28,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_29,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_30,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_31,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_32,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_33,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_34,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_35,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_36,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_37,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_38,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_39,""
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_40,""
MESSAGE_NO_SKILL_ASB_OOGOE,""
MESSAGE_NO_SKILL_HONKI_ASB_OOGOE,""
MESSAGE_NO_SKILL_ASB_KUSYAMI,""
MESSAGE_NO_SKILL_HONKI_ASB_KUSYAMI,""
MESSAGE_NO_SKILL_ASB_HAGEMASU_PIORIMU,""
MESSAGE_NO_SKILL_ASB_HAGEMASU_SUKURUTO,""
MESSAGE_NO_SKILL_ASB_HAGEMASU_BAISI,""
MESSAGE_NO_SKILL_HONKI_ASB_HAGEMASU,""
MESSAGE_NO_SKILL_ASB_WARUGUTI_RUKANI,""
MESSAGE_NO_SKILL_ASB_WARUGUTI_HENA,""
MESSAGE_NO_SKILL_HONKI_ASB_WARUGUTI,""
MESSAGE_NO_SKILL_ASB_ISI,""
MESSAGE_NO_SKILL_HONKI_ASB_ISI,""
MESSAGE_NO_SKILL_ASB_KAIDAN,""
MESSAGE_NO_SKILL_HONKI_ASB_KAIDAN,""
MESSAGE_NO_SKILL_ASB_OMOITUKI,""
MESSAGE_NO_SKILL_HONKI_ASB_OMOITUKI,""
MESSAGE_NO_SKILL_ASB_YASASII,""
MESSAGE_NO_SKILL_HONKI_ASB_YASASII,""
MESSAGE_NO_SKILL_ASB_MEISOU,""
MESSAGE_NO_SKILL_HONKI_ASB_MEISOU,""
MESSAGE_NO_SKILL_HONKIDE_ASOBU,""
MESSAGE_NO_SKILL_PAHUPAHU,""
MESSAGE_NO_SKILL_KIMAGURE_BAISI_1,""
MESSAGE_NO_SKILL_KIMAGURE_BAISI_2,""
MESSAGE_NO_SKILL_KIMAGURE_BAISI_3,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_1,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_2,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_3,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_1,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_2,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_3,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_1,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_2,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_3,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_1,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_2,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_3,""
MESSAGE_NO_SKILL_KIMAGURE_NENA_1,""
MESSAGE_NO_SKILL_KIMAGURE_NENA_2,""
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_1,""
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_2,""
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_1,""
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_2,""
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_1,""
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_2,""
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_1,""
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_2,""
MESSAGE_NO_SKILL_KIMAGURE_WARAI_1,""
MESSAGE_NO_SKILL_KIMAGURE_WARAI_2,""
MESSAGE_NO_SKILL_KIMAGURE_MAHI_1,""
MESSAGE_NO_SKILL_KIMAGURE_MAHI_2,""
MESSAGE_NO_SKILL_KIMAGURE_BOROI_1,""
MESSAGE_NO_SKILL_KIMAGURE_BOROI_2,""
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA,""
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_1,""
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_2,""
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_KUMONO,""
MESSAGE_NO_SKILL_KIMAGURE_KUMONO_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_1,""
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_2,""
MESSAGE_NO_SKILL_KIMAGURE_BOUGYOMAHOUZIN,""
MESSAGE_NO_SKILL_KIMAGURE_KAIHUKUMAHOUZIN,""
MESSAGE_NO_M_SKILL_BREATH_DAMAGE,""
MESSAGE_NO_SKILL_BREATH_DEBUFF,""
MESSAGE_NO_SKILL_BREATH_MISS,""
MESSAGE_NO_TAROT_TRAP,""
MESSAGE_NO_TAROT_URANAI,""
MESSAGE_NO_TAROT_ANGEL,""
MESSAGE_NO_TAROT_MAOU,""
MESSAGE_NO_SKILL_NIGERU,""
MESSAGE_NO_SKILL_NAKAMAYOBI,""
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNRETU,""
MESSAGE_NO_SKILL_NAKAMAYOBI_NOCAST,""
MESSAGE_NO_SKILL_NAKAMAYOBI_BAND,""
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE,""
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE2,""
MESSAGE_NO_SKILL_ITEM_REVIVE_MONSTER,""
MESSAGE_NO_SKILL_REVIVE_MONSTER,""
MESSAGE_NO_M_SKILL_REVIVE_NOCAST,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP2,""
MESSAGE_NO_SKILL_HURIOROSI,""
MESSAGE_NO_SKILL_TEKKYUKOUGEKI_NOCAST,""
MESSAGE_NO_SKILL_TUME_NOCAST,""
MESSAGE_NO_SKILL_HOUKOU,""
MESSAGE_NO_SKILL_OZOMASIIOTAKEBI,""
MESSAGE_NO_SKILL_HOUKOU2,""
MESSAGE_NO_SKILL_TOBIKAKARI_NOCAST,""
MESSAGE_NO_SKILL_JIBAKU_DANCE,""
MESSAGE_NO_SKILL_JIBAKU_HAJIKE,""
MESSAGE_NO_SKILL_JIBAKU_DASH,""
MESSAGE_NO_SKILL_HUMITUKE,""
MESSAGE_NO_SKILL_SITANOBASI_NOCAST,""
MESSAGE_NO_SKILL_MISS_HAMMER,""
MESSAGE_NO_SKILL_KIRITUKE_NOCAST,""
MESSAGE_NO_SKILL_YUMIYAUTI_NOCAST,""
MESSAGE_NO_SKILL_HURIMAWASI,""
MESSAGE_NO_SKILL_KATIAGE,""
MESSAGE_NO_SKILL_ZUTUKI,""
MESSAGE_NO_SKILL_KIKANTEISI,""
MESSAGE_NO_SKILL_UDESOSEI_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU,""
MESSAGE_NO_SKILL_SIN_KAOARAU_NOCAST,""
MESSAGE_NO_SKILL_BOUGYO,""
MESSAGE_NO_SKILL_BOUGYO_NOCAST,""
MESSAGE_NO_SKILL_KARANITOJIKOMORU,""
MESSAGE_NO_SKILL_MAGICAL_KASA,""
MESSAGE_NO_SKILL_MAGICAL_STICK,""
MESSAGE_NO_SKILL_MAGICAL_OTAMA,""
MESSAGE_NO_SKILL_NERUGERU_SHIELD_MAG,""
MESSAGE_NO_SKILL_NERUGERU_SHIELD_ATK,""
MESSAGE_NO_ITEM_HPHEAL_MONSTER,""
MESSAGE_NO_HANASU_DAMAGE,""
MESSAGE_NO_HANASU_BUFF,""
MESSAGE_NO_HANASU_NANIMOSINAI,""
MESSAGE_NO_M_PTATTACK_KOUGEKI,""
MESSAGE_NO_JUMON_HPHEAL_MYSELF_DURAN,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN2,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN3,""
MESSAGE_NO_M_SKILL_ZENI,""
MESSAGE_NO_M_SKILL_AFRO1,""
MESSAGE_NO_M_SKILL_AFRO2,""
MESSAGE_NO_M_SKILL_AFRO3,""
MESSAGE_NO_M_SKILL_RESET1,""
MESSAGE_NO_M_SKILL_RESET2,""
MESSAGE_NO_M_SKILL_RESET3,""
MESSAGE_NO_HURATAIHUN,""
MESSAGE_NO_KIBAKU,""
MESSAGE_NO_NIGERU_SMACINE,""
MESSAGE_NO_SKILL_NAKAMAYOBI_GENMASUMMON,""
MESSAGE_NO_M_KOUGEKI_M50481_51_1,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_51_2,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_51_3,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_51_4,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_50_1,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_50_2,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_50_3,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_50_4,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_1,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_2,"<%sB_ACTOR>に <%dB_VALUE>の ダメージ！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_50,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_MARK,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51_1,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_50_1,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_MARK_1,""
MESSAGE_NO_SKILL_NANIMOSINAI0,""
MESSAGE_NO_SYSTEM_DEAD_PC,""
MESSAGE_NO_SYSTEM_DEAD_MON,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD1,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD2,""
MESSAGE_NO_SPECIAL_GARAKUTABOX,""
MESSAGE_NO_SYSTEM_SOKUSI_MON,""
MESSAGE_NO_SKILL_KITOUNOKAZE,""
MESSAGE_NO_SKILL_BODYGUADEYOBI_RAGUASU,""
MESSAGE_NO_SKILL_OUGIKONSENSATSU,""
MESSAGE_NO_SKILL_BEATWHIP_160,""
