Key, SourceString
RUBY_MONSTER_TAROT_MONSTER_48,"おどるほうせき"
RUBY_MONSTER_TAROT_MONSTER_49,"すうぃーとばっぐ"
RUBY_MONSTER_TAROT_MONSTER_50,"がーごいる"
RUBY_MONSTER_TAROT_MONSTER_51,"しのからすてんぐ"
RUBY_MONSTER_TAROT_MONSTER_52,"きらーましん"
RUBY_MONSTER_TAROT_MONSTER_53,"たいぷＧ"
RUBY_MONSTER_TAROT_MONSTER_54,"きんぐすらいむ"
RUBY_MONSTER_TAROT_MONSTER_55,"くいーんすらいむ"
RUBY_MONSTER_TAROT_MONSTER_56,"めたるきんぐ"
RUBY_MONSTER_TAROT_MONSTER_57,"せるげいなす"
RUBY_MONSTER_TAROT_MONSTER_58,"えめらるどーん"
RUBY_MONSTER_TAROT_MONSTER_59,"あすたろと"
RUBY_MONSTER_TAROT_MONSTER_60,"がねーしゃえびる"
RUBY_MONSTER_TAROT_MONSTER_61,"きんぐえれふぁんと"
RUBY_MONSTER_TAROT_MONSTER_71,"えんぜるすらいむ"
RUBY_MONSTER_TAROT_MONSTER_72,"わたぼう"
RUBY_MONSTER_TAROT_MONSTER_73,"ぷらちなきんぐ"
RUBY_MONSTER_TAROT_MONSTER_74,"きらーまじんが"
RUBY_MONSTER_TAROT_MONSTER_75,"へるばとらー"
RUBY_MONSTER_TAROT_MONSTER_76,"めかばーん"
RUBY_MONSTER_TAROT_MONSTER_77,"ねくろばるさ"
RUBY_MONSTER_TAROT_MONSTER_78,"れじぇんどほーす"
RUBY_MONSTER_TAROT_MONSTER_79,"わるぼう"
RUBY_MONSTER_TAROT_MONSTER_80,"あとらす"
RUBY_MONSTER_TAROT_MONSTER_81,"ばずず"
RUBY_MONSTER_TAROT_MONSTER_82,"べりある"
RUBY_MONSTER_TAROT_MONSTER_83,"ばらもすぞんび"
RUBY_MONSTER_TAROT_MONSTER_84,"ばらもすぶろす"
RUBY_MONSTER_TAROT_MONSTER_85,"きんぐひどら"
RUBY_MONSTER_TAROT_MONSTER_86,"あくばー"
RUBY_MONSTER_TAROT_MONSTER_87,"でゅらん"
RUBY_MONSTER_TAROT_MONSTER_88,"じゃみらす"
RUBY_MONSTER_TAROT_MONSTER_89,"ぐらこす"
EXP_EFF_MONSTER_TAROT_MONSTER_01,"このモンスターは<lf>特殊効果を 持っていない"
EXP_EFF_MONSTER_TAROT_MONSTER_02,"デッキに入れると １枚につき<lf>身かわし率が<lf>０．１％ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_03,"デッキに入れると １枚につき<lf>身かわし率が<lf>０．２％ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_04,"デッキに入れると １枚につき<lf>身かわし率が<lf>０．３％ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_05,"デッキに入れると １枚につき<lf>すばやさが ４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_06,"デッキに入れると １枚につき<lf>すばやさが ６ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_07,"デッキに入れると １枚につき<lf>すばやさが ７ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_08,"デッキに入れると １枚につき<lf>すばやさが ８ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_09,"デッキに入れると １枚につき<lf>みのまもりが １ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_10,"デッキに入れると １枚につき<lf>みのまもりが ２ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_11,"デッキに入れると １枚につき<lf>みのまもりが ３ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_12,"デッキに入れると １枚につき<lf>みのまもりが ４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_13,"このタロットを<lf>使うか ひき直した時に<lf>ＨＰが １０回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_14,"このタロットを<lf>使うか ひき直した時に<lf>ＨＰが １５回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_15,"このタロットを<lf>使うか ひき直した時に<lf>ＨＰが ２０回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_16,"このタロットを<lf>使うか ひき直した時に<lf>ＨＰが ２５回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_17,"このタロットを<lf>使うか ひき直した時に<lf>ＭＰが ５回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_18,"このタロットを<lf>使うか ひき直した時に<lf>ＭＰが ８回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_19,"このタロットを<lf>使うか ひき直した時に<lf>ＭＰが １０回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_20,"このタロットを<lf>使うか ひき直した時に<lf>ＭＰが １２回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_21,"デッキに入れると １枚につき<lf>かいふく魔力が ３ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_22,"デッキに入れると １枚につき<lf>かいふく魔力が ４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_23,"デッキに入れると １枚につき<lf>かいふく魔力が ５ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_24,"デッキに入れると １枚につき<lf>かいふく魔力が ８ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_25,"デッキに入れると １枚につき<lf>こうげき魔力が ３ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_26,"デッキに入れると １枚につき<lf>こうげき魔力が ４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_27,"デッキに入れると １枚につき<lf>こうげき魔力が ５ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_28,"デッキに入れると １枚につき<lf>こうげき魔力が ８ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_29,"デッキに入れると １枚につき<lf>タロットの 魔法陣以外の<lf>範囲効果が ０．１ｍ広くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_30,"デッキに入れると １枚につき<lf>タロットの 魔法陣以外の<lf>範囲効果が ０．３ｍ広くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_31,"デッキに入れると １枚につき<lf>タロットの 魔法陣以外の<lf>範囲効果が １ｍ広くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_32,"デッキに入れると １枚につき<lf>すべてのタロットの<lf>射程距離が ０．２ｍ長くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_33,"デッキに入れると １枚につき<lf>すべてのタロットの<lf>射程距離が ０．５ｍ長くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_34,"デッキに入れると １枚につき<lf>すべてのタロットの<lf>射程距離が ２ｍ長くなる"
EXP_EFF_MONSTER_TAROT_MONSTER_35,"このタロットを<lf>使うか ひき直した時に<lf>自分のＨＰが ３％回復"
EXP_EFF_MONSTER_TAROT_MONSTER_36,"このタロットを<lf>使うか ひき直した時に<lf>自分のＨＰが ５％回復"
EXP_EFF_MONSTER_TAROT_MONSTER_37,"このタロットを<lf>使うか ひき直した時に<lf>自分のＨＰが １２％回復"
EXP_EFF_MONSTER_TAROT_MONSTER_38,"このタロットが 手札に入った時<lf>３％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_39,"このタロットが 手札に入った時<lf>５％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_40,"このタロットが 手札に入った時<lf>１０％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_42,"このタロットが 手札に入った時<lf>１０％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_43,"このタロットが 手札に入った時<lf>１５％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_44,"このタロットを<lf>使うか ひき直した時に<lf>自分のＭＰが ３０回復"
EXP_EFF_MONSTER_TAROT_MONSTER_45,"このタロットを<lf>使うか ひき直した時に<lf>自分のＭＰが ５０回復"
EXP_EFF_MONSTER_TAROT_MONSTER_46,"このタロットを<lf>使うか ひき直した時に<lf>パーティのＨＰが ５％回復"
EXP_EFF_MONSTER_TAROT_MONSTER_47,"このタロットを<lf>使うか ひき直した時に<lf>パーティのＨＰが １２％回復"
EXP_EFF_MONSTER_TAROT_MONSTER_48,"このタロットは 使っても<lf>１０％の確率で 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_49,"このタロットは 使っても<lf>３０％の確率で 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_50,"デッキに入れると １枚につき<lf>最大ＭＰが ５ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_51,"デッキに入れると １枚につき<lf>最大ＭＰが １５ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_52,"デッキに入れると １枚につき<lf>ちからが ３ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_53,"デッキに入れると １枚につき<lf>ちからが ４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_54,"デッキに入れると １枚につき<lf>最大ＨＰが １ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_55,"デッキに入れると １枚につき<lf>最大ＨＰが ２ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_56,"デッキに入れると １枚につき<lf>最大ＨＰが ３ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_57,"使った時に ５％の確率で<lf>テンションを 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_58,"使った時に １０％の確率で<lf>テンションを 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_59,"使った時に ２０％の確率で<lf>テンションを 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_60,"使った時に １０％の確率で<lf>効果が ２回発動する"
EXP_EFF_MONSTER_TAROT_MONSTER_61,"使った時に ３０％の確率で<lf>効果が ２回発動する"
EXP_EFF_MONSTER_TAROT_MONSTER_71,"とくぎ『エンゼルのみちびき』<lf>を使えば 手札に<lf>呼びよせることができる"
EXP_EFF_MONSTER_TAROT_MONSTER_72,"このタロットは 戦闘開始時に<lf>必ず手札に入る"
EXP_EFF_MONSTER_TAROT_MONSTER_73,"デッキに入れると １枚につき<lf>最大ＨＰが ８ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_74,"デッキに入れると １枚につき<lf>ちからが ８ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_75,"デッキに入れると １枚につき<lf>こうげき魔力が ２４ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_76,"デッキに入れると １枚につき<lf>受けるダメージが ５減る"
EXP_EFF_MONSTER_TAROT_MONSTER_77,"このタロットが 手札に入った時<lf>２０％の確率で<lf>テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_78,"デッキに入れると １枚につき<lf>かいふく魔力が ２５ずつ上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_79,"このタロットは 戦闘開始時に<lf>必ず手札に入る"
EXP_EFF_MONSTER_TAROT_MONSTER_80,"このタロットを 使った時の<lf>かいしん率が ３０％になる"
EXP_EFF_MONSTER_TAROT_MONSTER_81,"使った時に ５０％の確率で<lf>テンションを 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_82,"このタロットに オーラが宿ると<lf>必ず テンションが上がる"
EXP_EFF_MONSTER_TAROT_MONSTER_83,"このタロットは 使っても<lf>３０％の確率で 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_84,"このタロットは 使っても<lf>３０％の確率で 消費しない"
EXP_EFF_MONSTER_TAROT_MONSTER_85,"オーラを宿した状態で<lf>このタロットを使った時の<lf>ダメージと 回復量が増える"
EXP_EFF_MONSTER_TAROT_MONSTER_86,"このタロットが 手札に入った時<lf>自分のＨＰが ３０％回復する"
EXP_EFF_MONSTER_TAROT_MONSTER_87,"自分のＨＰが 全快であれば<lf>このタロットを使った時に<lf>効果が ２回発動する"
EXP_EFF_MONSTER_TAROT_MONSTER_88,"自分のＨＰが 全快であれば<lf>このタロットを使った時の<lf>回復量が増える"
EXP_EFF_MONSTER_TAROT_MONSTER_89,"このタロットが 手札に入った時<lf>自分のＨＰと ＭＰが<lf>１０％回復する"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_01,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_02,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_03,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_04,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_05,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_06,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_07,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_08,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_09,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_10,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_11,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_12,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_13,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_14,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_15,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_16,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_17,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_18,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_19,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_20,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_21,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_22,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_23,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_24,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_25,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_26,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_27,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_28,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_29,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_30,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_31,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_32,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_33,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_34,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_35,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_36,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_37,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_38,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_39,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_40,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_42,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_43,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_44,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_45,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_46,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_47,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_48,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_49,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_50,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_51,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_52,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_53,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_54,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_55,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_56,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_57,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_58,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_59,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_60,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_61,"手札に 同じモンスターが<lf>３枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_71,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_72,""
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_73,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_74,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_75,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_76,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_77,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_78,"手札に 同じモンスターが<lf>２枚そろうと オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_79,"手札に わたぼうがあると<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_80,"手札に 悪霊の神々がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_81,"手札に 悪霊の神々がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_82,"手札に 悪霊の神々がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_83,"手札に 伝説の三悪魔がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_84,"手札に 伝説の三悪魔がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_85,"手札に 伝説の三悪魔がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_86,"手札に 幻界の四諸侯がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_87,"手札に 幻界の四諸侯がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_88,"手札に 幻界の四諸侯がそろうと<lf>オーラが発動"
EXP_EFF_AURA_MONSTER_TAROT_MONSTER_89,"手札に 幻界の四諸侯がそろうと<lf>オーラが発動"
