Key,SourceString
SYSTXT_CHARAMAKE_NAME_MALE_00440,"セルジ"
SYSTXT_CHARAMAKE_NAME_MALE_00450,"ダーフィト"
SYSTXT_CHARAMAKE_NAME_MALE_00460,"ダルヴィー"
SYSTXT_CHARAMAKE_NAME_MALE_00470,"チェスター"
SYSTXT_CHARAMAKE_NAME_MALE_00480,"テシマール"
SYSTXT_CHARAMAKE_NAME_MALE_00490,"テッド"
SYSTXT_CHARAMAKE_NAME_MALE_00500,"デリク"
SYSTXT_CHARAMAKE_NAME_MALE_00510,"ドミンゴ"
SYSTXT_CHARAMAKE_NAME_MALE_00520,"トメキチ"
SYSTXT_CHARAMAKE_NAME_MALE_00530,"ナサニエル"
SYSTXT_CHARAMAKE_NAME_MALE_00540,"ナリタフ"
SYSTXT_CHARAMAKE_NAME_MALE_00550,"ニコラス"
SYSTXT_CHARAMAKE_NAME_MALE_00560,"ネイサン"
SYSTXT_CHARAMAKE_NAME_MALE_00570,"ネリウス"
SYSTXT_CHARAMAKE_NAME_MALE_00580,"パーシー"
SYSTXT_CHARAMAKE_NAME_MALE_00590,"バジリウス"
SYSTXT_CHARAMAKE_NAME_MALE_00600,"バッカール"
SYSTXT_CHARAMAKE_NAME_MALE_00610,"ビンセント"
SYSTXT_CHARAMAKE_NAME_MALE_00620,"ファリエル"
SYSTXT_CHARAMAKE_NAME_MALE_00630,"フェリペ"
SYSTXT_CHARAMAKE_NAME_MALE_00640,"フーゴー"
SYSTXT_CHARAMAKE_NAME_MALE_00650,"フジックス"
SYSTXT_CHARAMAKE_NAME_MALE_00660,"フランツ"
SYSTXT_CHARAMAKE_NAME_MALE_00670,"ペドロ"
SYSTXT_CHARAMAKE_NAME_MALE_00680,"ポー"
SYSTXT_CHARAMAKE_NAME_MALE_00690,"ホアキン"
SYSTXT_CHARAMAKE_NAME_MALE_00700,"ボブ"
SYSTXT_CHARAMAKE_NAME_MALE_00710,"マシュー"
SYSTXT_CHARAMAKE_NAME_MALE_00720,"マルティン"
SYSTXT_CHARAMAKE_NAME_MALE_00730,"ミゲル"
SYSTXT_CHARAMAKE_NAME_MALE_00740,"ミック"
SYSTXT_CHARAMAKE_NAME_MALE_00750,"ミッチー"
SYSTXT_CHARAMAKE_NAME_MALE_00760,"メルヴィン"
SYSTXT_CHARAMAKE_NAME_MALE_00770,"モーリス"
SYSTXT_CHARAMAKE_NAME_MALE_00780,"ヤン"
SYSTXT_CHARAMAKE_NAME_MALE_00790,"ユーイン"
SYSTXT_CHARAMAKE_NAME_MALE_00800,"ヨアヒム"
SYSTXT_CHARAMAKE_NAME_MALE_00810,"リーベル"
SYSTXT_CHARAMAKE_NAME_MALE_00820,"ルッツ"
SYSTXT_CHARAMAKE_NAME_MALE_00830,"レイトン"
SYSTXT_CHARAMAKE_NAME_MALE_00840,"レイモンド"
SYSTXT_CHARAMAKE_NAME_MALE_00850,"レスター"
SYSTXT_CHARAMAKE_NAME_MALE_00860,"ロゲール"
SYSTXT_CHARAMAKE_NAME_MALE_00870,"ロビン"
SYSTXT_CHARAMAKE_NAME_MALE_00880,"ワット"
